Date,TrnId,Trn,TrnRk,TrnSite,TrnSpeed,TrnSpeedNb,CourtId,RoundId,Round,P1Id,P1,P2Id,P2,Result,IndexP,Player,AceRatePlayer,Srv1PtsP1,Srv1PtsWonP1,Srv2PtsP1,Srv2PtsWonP1,Rk1,Rk2,Odds1,Odds2,IsCompleted,P1ServingFirst,StatusP1,StatusP2,SetsP1,SetsP2,GamesP1,GamesP2,S1,S2,S3,S4,S5,S1_2,S2_2,S3_2,S4_2,S5_2,Duration,Age1,Age2,AvgAceRateP,AvgAceRateOpp,AvgPtsWonServ,AvgPtsWonRetrnOpp,IsEnoughData3,IsValidData
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,5,Second,34745,Miriam Kolodziejova,31728,Anna Bondar,6-2 6-3,0,Miriam Kolodziejova,0,47,33,14,8,576,275,1.54,2.56,True,True,,,2,0,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,82,-1,-1,1.2,1.5,54.4,45.3,1,1
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,5,Second,34745,Miriam Kolodziejova,31728,Anna Bondar,6-2 6-3,1,Anna Bondar,5.6,35,23,19,4,576,275,1.54,2.56,True,True,,,0,2,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,82,-1,-1,5.2,0.7,57.3,49.5,1,1
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,5,Second,39908,Suzan Lamens,6745,Alexandra Cadantu,6-3 2-6 6-1,0,Suzan Lamens,-1,55,28,28,15,506,284,3.16,1.38,True,,,,2,1,14,10,6,2,6,-1,-1,3,6,1,-1,-1,155,-1,-1,-1,1.7,-1,49.6,0,0
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,5,Second,39908,Suzan Lamens,6745,Alexandra Cadantu,6-3 2-6 6-1,1,Alexandra Cadantu,-1,56,30,19,6,506,284,3.16,1.38,True,,,,1,2,14,10,6,2,6,-1,-1,3,6,1,-1,-1,155,-1,-1,0.3,-1,53,-1,0,0
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,5,Second,14316,Valentini Grammatikopoulou,25671,Elizabeth Halbauer,6-0 6-3,0,Valentini Grammatikopoulou,-1,33,20,20,10,274,313,1.28,3.88,True,False,,,2,0,12,3,6,6,-1,-1,-1,0,3,-1,-1,-1,81,-1,-1,1.2,0.7,52.6,49.6,1,0
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,5,Second,14316,Valentini Grammatikopoulou,25671,Elizabeth Halbauer,6-0 6-3,1,Elizabeth Halbauer,-1,38,15,23,10,274,313,1.28,3.88,True,False,,,0,2,12,3,6,6,-1,-1,-1,0,3,-1,-1,-1,81,-1,-1,0.2,1.3,52.6,47.6,1,0
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,53128,Qinwen Zheng,14541,Marie Benoit,7-6(1) 6-1,0,Qinwen Zheng,5.4,36,26,38,17,405,228,1.45,2.85,True,True,,,2,0,13,7,7,6,-1,-1,-1,6,1,-1,-1,-1,133,-1,-1,6,1.8,57.4,48.9,1,1
24/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,53128,Qinwen Zheng,14541,Marie Benoit,7-6(1) 6-1,1,Marie Benoit,0,51,23,21,10,405,228,1.45,2.85,True,True,,,0,2,13,7,7,6,-1,-1,-1,6,1,-1,-1,-1,133,-1,-1,1.6,1.3,54.7,55.1,1,1
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,45540,Alycia Parks,9533,Conny Perrin,6-4 6-2,0,Alycia Parks,-1,-1,-1,-1,-1,364,264,,,True,,,,2,0,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,,-1,-1,-1,1.2,34,46.6,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,45540,Alycia Parks,9533,Conny Perrin,6-4 6-2,1,Conny Perrin,-1,-1,-1,-1,-1,364,264,,,True,,,,0,2,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,,-1,-1,3,-1,56.1,42,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,23443,Anastasia Nefedova,9533,Conny Perrin,2-6 6-3 10-5,0,Anastasia Nefedova,-1,-1,-1,-1,-1,553,264,,,True,,,,2,1,18,14,2,6,10,-1,-1,6,3,5,-1,-1,,-1,-1,-1,1.2,-1,46.6,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,23443,Anastasia Nefedova,9533,Conny Perrin,2-6 6-3 10-5,1,Conny Perrin,-1,-1,-1,-1,-1,553,264,,,True,,,,1,2,18,14,2,6,10,-1,-1,6,3,5,-1,-1,,-1,-1,3,-1,56.1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,62878,Doroteja Joksovic,14885,Bojana Marinkovic,6-4 6-4,0,Doroteja Joksovic,-1,-1,-1,-1,-1,-1,846,,,True,,,,2,0,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,62878,Doroteja Joksovic,14885,Bojana Marinkovic,6-4 6-4,1,Bojana Marinkovic,-1,-1,-1,-1,-1,-1,846,,,True,,,,0,2,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,5393,Gaelle Desperrier,33357,Justina Mikulskyte,6-2 1-6 10-1,0,Gaelle Desperrier,-1,-1,-1,-1,-1,759,615,1.49,2.69,True,,,,2,1,17,9,6,1,10,-1,-1,2,6,1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,5393,Gaelle Desperrier,33357,Justina Mikulskyte,6-2 1-6 10-1,1,Justina Mikulskyte,-1,-1,-1,-1,-1,759,615,1.49,2.69,True,,,,1,2,17,9,6,1,10,-1,-1,2,6,1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,12544,Ganna Poznikhirenko,11619,Ivonne Cavalle-Reimers,3-6 7-6(7) 10-5,0,Ganna Poznikhirenko,-1,-1,-1,-1,-1,430,528,,,True,,,,2,1,20,17,3,7,10,-1,-1,6,6,5,-1,-1,,-1,-1,0.5,-1,53.4,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,12544,Ganna Poznikhirenko,11619,Ivonne Cavalle-Reimers,3-6 7-6(7) 10-5,1,Ivonne Cavalle-Reimers,-1,-1,-1,-1,-1,430,528,,,True,,,,1,2,20,17,3,7,10,-1,-1,6,6,5,-1,-1,,-1,-1,-1,1.2,-1,50.7,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,13805,Manon Arcangioli,11619,Ivonne Cavalle-Reimers,7-6(5) 6-2,0,Manon Arcangioli,-1,-1,-1,-1,-1,641,528,,,True,,,,2,0,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,,-1,-1,0.6,-1,49.9,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,13805,Manon Arcangioli,11619,Ivonne Cavalle-Reimers,7-6(5) 6-2,1,Ivonne Cavalle-Reimers,-1,-1,-1,-1,-1,641,528,,,True,,,,0,2,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,,-1,-1,-1,1.2,-1,47.6,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,13615,Marianna Zakarlyuk,14828,Caroline Romeo,7-5 6-2,0,Marianna Zakarlyuk,-1,-1,-1,-1,-1,471,634,1.46,2.81,True,,,,2,0,13,7,7,6,-1,-1,-1,5,2,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,13615,Marianna Zakarlyuk,14828,Caroline Romeo,7-5 6-2,1,Caroline Romeo,-1,-1,-1,-1,-1,471,634,1.46,2.81,True,,,,0,2,13,7,7,6,-1,-1,-1,5,2,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,10494,Silvia Njiric,33095,Arina Gabriela Vasilescu,7-6(5) 6-2,0,Silvia Njiric,-1,-1,-1,-1,-1,596,838,,,True,,,,2,0,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,10494,Silvia Njiric,33095,Arina Gabriela Vasilescu,7-6(5) 6-2,1,Arina Gabriela Vasilescu,-1,-1,-1,-1,-1,596,838,,,True,,,,0,2,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,28624,Tea Jandric,52528,Elena Milovanovic,7-6(7) 6-1,0,Tea Jandric,-1,-1,-1,-1,-1,-1,-1,,,True,,,,2,0,13,7,7,6,-1,-1,-1,6,1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,28624,Tea Jandric,52528,Elena Milovanovic,7-6(7) 6-1,1,Elena Milovanovic,-1,-1,-1,-1,-1,-1,-1,,,True,,,,0,2,13,7,7,6,-1,-1,-1,6,1,-1,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,4212,Vlada Katic,38378,Nefisa Berberovic,4-6 6-4 6-3,0,Vlada Katic,-1,-1,-1,-1,-1,676,570,,,True,,,,2,1,16,13,4,6,6,-1,-1,6,4,3,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
24/09/20 00:00:00,13233,All Lower level tournaments,6,,0,0,2,4,First,4212,Vlada Katic,38378,Nefisa Berberovic,4-6 6-4 6-3,1,Nefisa Berberovic,-1,-1,-1,-1,-1,676,570,,,True,,,,1,2,16,13,4,6,6,-1,-1,6,4,3,-1,-1,,-1,-1,-1,-1,-1,-1,0,0
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,16043,Anhelina Kalinina,10749,Viktorija Golubic,6-1 6-3,0,Anhelina Kalinina,0,39,23,14,7,153,129,2.6,1.52,True,,,,2,0,12,4,6,6,-1,-1,-1,1,3,-1,-1,-1,75,-1,-1,1,1.7,55.9,45.6,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,16043,Anhelina Kalinina,10749,Viktorija Golubic,6-1 6-3,1,Viktorija Golubic,0,37,14,17,6,153,129,2.6,1.52,True,,,,0,2,12,4,6,6,-1,-1,-1,1,3,-1,-1,-1,75,-1,-1,0.5,1.9,51.5,50.7,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,6159,Arina Rodionova,6054,Samantha Murray,6-3 7-6(1),0,Arina Rodionova,0,53,32,17,6,165,191,1.49,2.72,True,True,,,2,0,13,9,6,7,-1,-1,-1,3,6,-1,-1,-1,90,-1,-1,0.8,1.8,47.4,38.7,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,6159,Arina Rodionova,6054,Samantha Murray,6-3 7-6(1),1,Samantha Murray,2.6,49,22,28,13,165,191,1.49,2.72,True,True,,,0,2,13,9,6,7,-1,-1,-1,3,6,-1,-1,-1,90,-1,-1,1.7,2.4,43,43.2,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,8535,Asia Muhammad,14066,Audrey Albie,6-3 6-4,0,Asia Muhammad,4.2,21,17,27,18,205,392,1.71,2.2,True,False,,,2,0,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,74,-1,-1,5.5,1.6,55.8,41.1,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,8535,Asia Muhammad,14066,Audrey Albie,6-3 6-4,1,Audrey Albie,0,32,17,28,15,205,392,1.71,2.2,True,False,,,0,2,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,74,-1,-1,2.1,1,50,42.4,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,14902,Astra Sharma,9529,Irina Ramialison,6-4 6-4,0,Astra Sharma,5.1,37,22,22,12,134,374,1.2,4.7,True,,,,2,0,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,86,-1,-1,4.7,1.4,57.5,48,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,14902,Astra Sharma,9529,Irina Ramialison,6-4 6-4,1,Irina Ramialison,2.7,43,22,30,16,134,374,1.2,4.7,True,,,,0,2,12,8,6,6,-1,-1,-1,4,4,-1,-1,-1,86,-1,-1,1.6,2.2,55.7,43.1,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,41569,Caty McNally,5853,Pemra Ozgen,5-7 6-3 7-5,0,Caty McNally,3.2,61,42,34,15,120,209,1.33,3.45,True,False,,,2,1,18,15,5,6,7,-1,-1,7,3,5,-1,-1,161,-1,-1,2.7,1.8,50.3,45.8,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,41569,Caty McNally,5853,Pemra Ozgen,5-7 6-3 7-5,1,Pemra Ozgen,0,86,46,39,18,120,209,1.33,3.45,True,False,,,1,2,18,15,5,6,7,-1,-1,7,3,5,-1,-1,161,-1,-1,1.4,0.6,53.6,44.6,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,54989,Clara Tauson,14697,Gabriela Lee,7-6(4) 1-6 6-2,0,Clara Tauson,0.8,72,44,46,21,188,219,1.25,4.21,True,False,,,2,1,14,14,7,1,6,-1,-1,6,6,2,-1,-1,138,-1,-1,2.6,1.4,61,47.6,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,54989,Clara Tauson,14697,Gabriela Lee,7-6(4) 1-6 6-2,1,Gabriela Lee,0,60,36,28,14,188,219,1.25,4.21,True,False,,,1,2,14,14,7,1,6,-1,-1,6,6,2,-1,-1,138,-1,-1,1,1.4,56.1,48.9,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,10141,Daniela Seguel,13456,Antonia Lottner,7-5 6-2,0,Daniela Seguel,0,55,37,10,2,217,173,2.22,1.7,True,,,,2,0,13,7,7,6,-1,-1,-1,5,2,-1,-1,-1,89,-1,-1,0.7,3.9,54.7,44.6,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,10141,Daniela Seguel,13456,Antonia Lottner,7-5 6-2,1,Antonia Lottner,4.6,33,18,32,14,217,173,2.22,1.7,True,,,,0,2,13,7,7,6,-1,-1,-1,5,2,-1,-1,-1,89,-1,-1,2.9,1.8,57.8,48.6,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,17774,Elena Gabriela Ruse,14070,Victoria Kan,7-5 6-0,0,Elena Gabriela Ruse,3.2,37,29,25,12,179,223,1.23,4.35,True,,,,2,0,13,5,7,6,-1,-1,-1,5,0,-1,-1,-1,82,-1,-1,1.9,1.8,55.3,49.8,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,17774,Elena Gabriela Ruse,14070,Victoria Kan,7-5 6-0,1,Victoria Kan,1.6,32,21,32,9,179,223,1.23,4.35,True,,,,0,2,13,5,7,6,-1,-1,-1,5,0,-1,-1,-1,82,-1,-1,4,1.2,55.4,50.1,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,13310,Irina Maria Bara,7716,Tereza Mrdeza,6-2 6-2,0,Irina Maria Bara,0,42,25,12,7,142,226,1.52,2.63,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,80,-1,-1,-0.1,0.5,53,52.6,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,13310,Irina Maria Bara,7716,Tereza Mrdeza,6-2 6-2,1,Tereza Mrdeza,1.8,44,19,11,3,142,226,1.52,2.63,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,80,-1,-1,-0.1,1.2,52,51.3,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,17701,Ivana Jorovic,10008,Lara Arruabarrena,6-4 6-3,0,Ivana Jorovic,7.4,39,26,29,16,200,152,1.84,2.01,True,True,,,2,0,12,7,6,6,-1,-1,-1,4,3,-1,-1,-1,84,-1,-1,3.4,3,55.6,45.7,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,17701,Ivana Jorovic,10008,Lara Arruabarrena,6-4 6-3,1,Lara Arruabarrena,0,37,20,23,11,200,152,1.84,2.01,True,True,,,0,2,12,7,6,6,-1,-1,-1,4,3,-1,-1,-1,84,-1,-1,1.1,1.8,56.1,45.7,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,16134,Julia Grabher,14093,Allie Kiick,6-2 6-1,0,Julia Grabher,0,38,24,14,6,232,170,1.84,2.01,True,True,,,2,0,12,3,6,6,-1,-1,-1,2,1,-1,-1,-1,53,-1,-1,1.9,1.7,55.7,51.1,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,16134,Julia Grabher,14093,Allie Kiick,6-2 6-1,1,Allie Kiick,0,22,7,12,3,232,170,1.84,2.01,True,True,,,0,2,12,3,6,6,-1,-1,-1,2,1,-1,-1,-1,53,-1,-1,1.9,1,55.7,48.6,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,35997,Leonie Kung,10350,Dalila Jakupovic,7-5 6-3,0,Leonie Kung,0,57,32,30,14,145,241,1.37,3.24,True,True,,,2,0,13,8,7,6,-1,-1,-1,5,3,-1,-1,-1,97,-1,-1,1.5,1.7,53.1,45.2,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,35997,Leonie Kung,10350,Dalila Jakupovic,7-5 6-3,1,Dalila Jakupovic,1.6,34,17,30,13,145,241,1.37,3.24,True,True,,,0,2,13,8,7,6,-1,-1,-1,5,3,-1,-1,-1,97,-1,-1,1.4,1.2,53.2,48.1,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,13706,Mayar Sherif,44040,Maria Camila Osorio Serrano,6-4 6-0,0,Mayar Sherif,2.3,30,19,14,6,172,189,1.75,2.14,True,,,,2,0,12,4,6,6,-1,-1,-1,4,0,-1,-1,-1,67,-1,-1,2,1,60.1,53.5,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,13706,Mayar Sherif,44040,Maria Camila Osorio Serrano,6-4 6-0,1,Maria Camila Osorio Serrano,2,29,12,21,4,172,189,1.75,2.14,True,,,,0,2,12,4,6,6,-1,-1,-1,4,0,-1,-1,-1,67,-1,-1,1.1,1.9,54.2,48.8,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,461,Varvara Lepchenko,23430,Xiaodi You,6-1 6-1,0,Varvara Lepchenko,0,21,17,13,8,184,180,1.24,4.25,True,,,,2,0,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,54,-1,-1,2.3,0.8,56.5,45.2,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,461,Varvara Lepchenko,23430,Xiaodi You,6-1 6-1,1,Xiaodi You,2.4,26,10,15,4,184,180,1.24,4.25,True,,,,0,2,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,54,-1,-1,0.6,1.8,52.3,46,0,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,12432,Viktoriya Tomova,10598,Reka-Luca Jani,7-5 6-4,0,Viktoriya Tomova,0,56,28,11,8,133,207,1.29,3.76,True,,,,2,0,13,9,7,6,-1,-1,-1,5,4,-1,-1,-1,93,-1,-1,1.2,1.5,53.4,49.4,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,12432,Viktoriya Tomova,10598,Reka-Luca Jani,7-5 6-4,1,Reka-Luca Jani,2.9,57,26,12,8,133,207,1.29,3.76,True,,,,0,2,13,9,7,6,-1,-1,-1,5,4,-1,-1,-1,93,-1,-1,1,1.7,53.9,48.3,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,45852,Yuki Naito,9391,Amandine Hesse,5-7 6-4 6-2,0,Yuki Naito,0.9,52,32,56,27,187,282,1.57,2.49,True,,,,2,1,17,13,5,6,6,-1,-1,7,4,2,-1,-1,168,-1,-1,1.9,2,54,45.4,1,1
23/09/20 00:00:00,13039,French Open - Paris,4,903,0.88,182,2,1,q-First,45852,Yuki Naito,9391,Amandine Hesse,5-7 6-4 6-2,1,Amandine Hesse,2.8,46,26,61,30,187,282,1.57,2.49,True,,,,1,2,17,13,5,6,6,-1,-1,7,4,2,-1,-1,168,-1,-1,5,1.5,53.5,51,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,18455,Aryna Sabalenka,34747,Anna Blinkova,1-6 6-4 6-2,0,Aryna Sabalenka,1.3,47,33,31,13,12,59,1.48,2.8,True,True,,,2,1,13,12,1,6,6,-1,-1,6,4,2,-1,-1,115.533333333333,-1,-1,3.9,2.3,57.3,48.2,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,18455,Aryna Sabalenka,34747,Anna Blinkova,1-6 6-4 6-2,1,Anna Blinkova,1.2,49,33,36,16,12,59,1.48,2.8,True,True,,,1,2,13,12,1,6,6,-1,-1,6,4,2,-1,-1,115.533333333333,-1,-1,2.3,2.7,53.3,46.3,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,16628,Jelena Ostapenko,8652,Kiki Bertens,2-6 6-4 4-2 ret.,0,Jelena Ostapenko,1,60,32,44,23,43,8,2.65,1.52,False,,,,1,1,8,10,2,6,-1,-1,-1,6,4,-1,-1,-1,120.633333333333,-1,-1,3.1,1.1,55.6,47.6,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,16628,Jelena Ostapenko,8652,Kiki Bertens,2-6 6-4 4-2 ret.,1,Kiki Bertens,4.9,39,24,22,9,43,8,2.65,1.52,False,,,,1,1,8,10,2,6,-1,-1,-1,6,4,-1,-1,-1,120.633333333333,-1,-1,6.7,5.8,61.4,47.4,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,17501,Katerina Siniakova,14054,Ekaterina Alexandrova,6-2 6-4,0,Katerina Siniakova,0,40,26,15,10,62,31,2.36,1.64,True,,,,2,0,12,6,6,6,-1,-1,-1,2,4,-1,-1,-1,80.5833333333333,-1,-1,3.2,3.9,55.1,43.4,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,17501,Katerina Siniakova,14054,Ekaterina Alexandrova,6-2 6-4,1,Ekaterina Alexandrova,1.5,44,24,23,10,62,31,2.36,1.64,True,,,,0,2,12,6,6,6,-1,-1,-1,2,4,-1,-1,-1,80.5833333333333,-1,-1,5.3,2.2,55.4,45.8,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,13937,Nao Hibino,10394,Zarina Diyas,7-5 6-3,0,Nao Hibino,1.5,43,30,25,12,84,76,2.55,1.56,True,False,,,2,0,13,8,7,6,-1,-1,-1,5,3,-1,-1,-1,107.8,-1,-1,1.8,2.6,53.5,45,1,1
23/09/20 00:00:00,13038,Internationaux de Strasbourg - Strasbourg,2,406,0.93,31,2,5,Second,13937,Nao Hibino,10394,Zarina Diyas,7-5 6-3,1,Zarina Diyas,2.1,66,39,31,11,84,76,2.55,1.56,True,False,,,0,2,13,8,7,6,-1,-1,-1,5,3,-1,-1,-1,107.8,-1,-1,3.2,3.4,56.8,45.8,1,1
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,6745,Alexandra Cadantu,14734,Anna Danilina,6-0 ret.,0,Alexandra Cadantu,-1,10,9,7,3,284,272,1.58,2.45,False,,,,1,0,6,0,6,-1,-1,-1,-1,0,-1,-1,-1,-1,30,-1,-1,0.3,1.1,53,48.7,1,0
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,6745,Alexandra Cadantu,14734,Anna Danilina,6-0 ret.,1,Anna Danilina,-1,7,4,11,2,284,272,1.58,2.45,False,,,,0,1,6,0,6,-1,-1,-1,-1,0,-1,-1,-1,-1,30,-1,-1,1.8,1.7,54,49.6,1,0
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,27644,Anastasia Zarycka,14882,Dejana Radanovic,6-2 6-3,0,Anastasia Zarycka,2.1,39,21,9,5,422,263,2.36,1.62,True,True,,,2,0,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,80,-1,-1,0,2.2,54.9,50.3,1,1
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,27644,Anastasia Zarycka,14882,Dejana Radanovic,6-2 6-3,1,Dejana Radanovic,0,26,10,19,6,422,263,2.36,1.62,True,True,,,0,2,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,80,-1,-1,2.9,1.2,52.9,50.5,1,1
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,41691,Aneta Laboutkova,55698,Nika Radisic,4-6 6-1 6-2,0,Aneta Laboutkova,-1,44,28,24,12,627,533,1.85,2,True,False,,,2,1,16,9,4,6,6,-1,-1,6,1,2,-1,-1,125,-1,-1,-1,-1,-1,-1,0,0
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,41691,Aneta Laboutkova,55698,Nika Radisic,4-6 6-1 6-2,1,Nika Radisic,-1,57,30,31,11,627,533,1.85,2,True,False,,,1,2,16,9,4,6,6,-1,-1,6,1,2,-1,-1,125,-1,-1,-1,-1,-1,-1,0,0
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,31728,Anna Bondar,23027,Nina Potocnik,6-3 6-4,0,Anna Bondar,1.5,38,23,29,15,275,404,1.61,2.39,True,True,,,2,0,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,94,-1,-1,5.2,-1,57.3,-1,0,1
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,31728,Anna Bondar,23027,Nina Potocnik,6-3 6-4,1,Nina Potocnik,1.7,37,19,23,8,275,404,1.61,2.39,True,True,,,0,2,12,7,6,6,-1,-1,-1,3,4,-1,-1,-1,94,-1,-1,-1,1.5,-1,45.3,0,1
23/09/20 00:00:00,13261,W25 Prerov,1,,0.98,12,2,4,First,13267,Barbora Krejcikova,66597,Linda Noskova,6-3 6-1,0,Barbora Krejcikova,3.1,35,23,30,10,117,-1,1.1,6.28,True,,,,2,0,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,93,-1,-1,2.3,-1,59.6,-1,0,1
